# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.43954918644598806,0.4941338641384761,1.8587472714517292,-5.195015551674581,134.33873637081984,0.0,0.012501932699759535,79.98763263373144,1.305336407784408,8.577764587697919
 0.44169600427719974,0.4981003131767544,1.847594602863727,-5.194976688687045,134.34157790131923,0.0,0.012751135815328747,78.42438622588055,1.3236011263144136,8.507810147867538
 0.44385531010437773,0.5020656130592301,1.8363771507336717,-5.1949344038567,134.34447531485523,0.0,0.013003527984053544,76.90220694155599,1.3418263867774634,8.440333107824944
 0.44602721497787395,0.5060295443657622,1.8250943468583496,-5.194888603550862,134.34742914113508,0.0,0.013259237428193087,75.41911858925629,1.360016415028219,8.375149608405367
 0.4482118340925716,0.5099918876768043,1.8137456018691231,-5.194839188613966,134.35043992937258,0.0,0.013518388789325098,73.97331261767363,1.3781753612061927,8.312179480534775
 0.4504092869607007,0.5139524235734227,1.8023303043538976,-5.194786054703589,134.35350824845412,0.0,0.013781119836498093,72.5630436324621,1.3963071181348021,8.251260899191195
 0.45261969759404974,0.5179109326373115,1.790847819932495,-5.194729091582954,134.3566346874834,0.0,0.014047572535827597,71.18667637768394,1.4144154855732094,8.192309232140797
 0.45484319469619416,0.5218671954508053,1.7792974902815255,-5.194668182760399,134.3598198559358,0.0,0.014317900707845435,69.84264106902586,1.4325039818271879,8.135156207999069
 0.457079911865416,0.5258209925969003,1.7676786321046174,-5.194603205442487,134.3630643841954,0.0,0.014592223009048005,68.52965441796931,1.4505760067692468,8.079709491543127
 0.4593299878090268,0.5297721046592649,1.755990536045722,-5.194534029877762,134.36636892399005,0.0,0.014870709357708954,67.2462877153605,1.4686347827731594,8.025851774110784
 0.4615935665698874,0.5337203122222662,1.744232465540601,-5.194460519081053,134.36973414863124,0.0,0.015153509906290693,65.99131199200714,1.486683255455175,7.973423763330129
 0.4638707977659516,0.5376653958709805,1.7324036556027935,-5.194382528331651,134.3731607537237,0.0,0.015440778833748772,64.76357253523436,1.5047242890377566,7.922354837647934
 0.4661618368437572,0.5416071361912111,1.720503311539339,-5.194299904675808,134.37664945739843,0.0,0.015732681461256535,63.56195556762593,1.522760440227066,7.872476451420703
 0.46846684534685584,0.5455453137695129,1.7085306075910989,-5.19421248648123,134.38020100096728,0.0,0.01602937941396696,62.38544700792751,1.5407941290030722,7.823697288649181
 0.4707859912002428,0.5494797091932071,1.696484685492435,-5.194120102912796,134.38381614929648,0.0,0.016331045124568226,61.23306820673786,1.558827498452538,7.775866887858608
 0.47311944901195974,0.5534101030504012,1.6843646529448468,-5.194022573165866,134.38749569151415,0.0,0.01663785437815377,60.10390386112789,1.5768625424450773,7.728892248224915
 0.4754674003931349,0.557336275930011,1.6721695819973772,-5.193919706023017,134.39124044137648,0.0,0.01694998632041316,58.99709776141133,1.5949009388986304,7.682610721063875
 0.4778300342978323,0.56125800842178,1.659898507327692,-5.193811299028582,134.39505123800356,0.0,0.017267630153710967,57.9118264115178,1.6129441889065697,7.636921645823173
 0.48020754738421345,0.5651750811163017,1.6475504244159076,-5.19369713778502,134.39892894634878,0.0,0.017590964952162426,56.847364696560994,1.630993481140017,7.591668932060598
 0.48260014439864135,0.5690872746050398,1.6351242876032863,-5.193576995076427,134.40287445800445,0.0,0.017920193093422215,55.80297013468342,1.6490498115070251,7.546749518671349
 0.4850080385845142,0.5729943694803536,1.6226190080265246,-5.193450630069396,134.40688869165018,0.0,0.018255529310521715,54.77792415603322,1.667113808117563,7.501989379981709
 0.48743145211777283,0.5768961463355197,1.6100334514182109,-5.193317787323962,134.4109725939595,0.0,0.018597168655457855,53.77162612904101,1.685185897199642,7.457286523352268
 0.48987061657121556,0.5807923857647549,1.5973664357628443,-5.19317819570873,134.4151271401219,0.0,0.01894533165862206,52.78345177688657,1.7032661149727677,7.412463619501547
 0.4923257734099554,0.5846828683632417,1.5846167287966877,-5.193031567262532,134.4193533346895,0.0,0.01930023842764808,51.81283141909142,1.7213542128616353,7.367389978292245
 0.4947971745205807,0.5885673747271534,1.5717830453385602,-5.192877596012962,134.42365221236278,0.0,0.019662124124927446,50.859204918364334,1.739449599982322,7.321914295048857
 0.4972850827768326,0.5924456854536846,1.558864044437881,-5.192715956553026,134.4280248387537,0.0,0.020031220460978074,49.92207049730471,1.7575513003356964,7.275871330016383
 0.4997897726448819,0.5963175811410681,1.5458583263240704,-5.192546302724359,134.43247231121643,0.0,0.020407773936343732,49.00093479667193,1.7756579445252372,7.22909627276229
 0.5023115308316314,0.6001828423886137,1.5327644291413485,-5.192368265729618,134.4369957598209,0.0,0.02079203947270382,48.095330009007476,1.7937677879679839,7.181435372314658
 0.5048506569797737,0.6040412497967269,1.5195808254489582,-5.192181452676379,134.44159634813298,0.0,0.021184280284063647,47.204813502787374,1.8118785927480265,7.132692006378873
 0.5074074644137754,0.6078925839669451,1.5063059184674243,-5.191985444424851,134.44627527428077,0.0,0.021584767780380803,46.328967268711466,1.8299876969828832,7.082701651298842
 0.509982280941358,0.6117366255019666,1.4929380380475048,-5.191779793517958,134.45103377186962,0.0,0.021993781502427045,45.46739722269445,1.8480919078634934,7.031262494499901
 0.5125754497155626,0.6155731550056768,1.4794754363363734,-5.191564021998909,134.45587311105191,0.0,0.022411614585993993,44.6197214467959,1.8661875117532702,6.978182087406727
 0.5151873301630473,0.6194019530831913,1.4659162831138586,-5.191337618677152,134.4607945996045,0.0,0.022838565263384368,43.785587600077356,1.8842702227507557,6.923253709755193
 0.5178182989848581,0.6232228003408748,1.4522586607673122,-5.191100036353261,134.46579958400824,0.0,0.0232749451142289,42.96465555953815,1.9023351254613337,6.8662549555203665
 0.5204687512366848,0.6270354773863872,1.4385005588705304,-5.190850688707836,134.47088945067512,0.0,0.02372108408579776,42.15658931872839,1.9203766690625987,6.806967976439046
 0.5231391014963546,0.6308397648287131,1.4246398683281023,-5.1905889469878685,134.47606562714338,0.0,0.02417730902027103,41.361096024440435,1.9383885876235756,6.745152062263236
 0.525829785127275,0.6346354432782004,1.4106743750431106,-5.190314135970936,134.48132958328935,0.0,0.024643978028006643,40.57786445287162,1.9563638346259102,6.680550175341845
 0.5285412596475537,0.6384222933465971,1.3966017530591874,-5.190025529901113,134.48668283273236,0.0,0.025121443504877203,39.806629734706725,1.9742945777198573,6.612912258568388
 0.5312740062157175,0.6422000956470897,1.3824195571238147,-5.189722347689962,134.49212693415518,0.0,0.025610085913005974,39.04711617902672,1.9921720829322902,6.541955050169598
 0.5340285312453051,0.6459686307943475,1.3681252146116911,-5.189403747862694,134.49766349281555,0.0,0.026110295369851783,38.29906884755692,2.009986694945632,6.4673988517028596
 0.5368053681621471,0.6497276794045548,1.3537160167412268,-5.1890688225406265,134.50329416185966,0.0,0.02662247426559495,37.562248723527965,2.0277276673867775,6.388914067492993
 0.5396050793199643,0.6534770220954682,1.33918910900674,-5.18871659096888,134.50902064415268,0.0,0.027147042175332006,36.83642562388181,2.045383245003149,6.306213970349988
 0.5424282580919041,0.6572164394864464,1.3245414807397335,-5.1883459923233985,134.5148446936637,0.0,0.02768443806994778,36.12137611294078,2.062940387930671,6.218927083904853
 0.5452755311580795,0.6609457121985062,1.3097699537014114,-5.187955877433327,134.52076811727136,0.0,0.028235117662012237,35.4168880034599,2.0803847997756697,6.126708411719457
 0.5481475610118459,0.6646646208543644,1.2948711695949682,-5.187544999542601,134.52679277658174,0.0,0.028799555682007653,34.722757914794634,2.097700796002393,6.0291839250955706
 0.5510450487107887,0.6683729460784925,1.279841576370155,-5.1871120040636995,134.53292058967241,0.0,0.029378238748152156,34.038800234847244,2.1148711322920533,5.925939321821783
 0.5539687369020592,0.672070468497162,1.2646774131761365,-5.186655416708177,134.5391535330394,0.0,0.029971686364836835,33.36482264719054,2.131876916831445,5.8165520489387745
 0.5569194131560644,0.6757569687385016,1.2493746937962058,-5.186173630251289,134.5454936437492,0.0,0.03058042964699013,32.700652395785575,2.1486975066106018,5.700588045308068
 0.5598979136475615,0.6794322274325466,1.233929188374178,-5.185664889470763,134.55194302129848,0.0,0.03120502299056688,32.046122840617514,2.1653102182494575,5.577542016958151
 0.5629051272292068,0.6830960252113036,1.2183364032136472,-5.18512727386643,134.55850383006648,0.0,0.03184605060093828,31.4010679858223,2.1816903222430977,5.446937355436619
 0.5659419999496227,0.6867481427088012,1.2025915583967894,-5.184558678080431,134.5651783014338,0.0,0.032504112849349634,30.765337440059028,2.1978107025842206,5.3082173094548395
 0.5690095400764315,0.6903883605611535,1.1866895629297767,-5.183956789362683,134.57196873622183,0.0,0.0331798418876933,30.13878135359376,2.213641715284098,5.16081682567824
 0.5721088236946136,0.6940164594066268,1.17062498707407,-5.183319061689933,134.57887750728048,0.0,0.03387389695257784,29.52125648253467,2.2291509619020027,5.004139191043558
 0.5752410009624002,0.697632219885699,1.154392031466132,-5.182642685932414,134.58590706201176,0.0,0.034586964305986095,28.912627056631454,2.2443029657223206,4.837530741363595
 0.5784073031211653,0.7012354226411328,1.1379844925599492,-5.181924555356364,134.59305992518358,0.0,0.03531976148458788,28.3127619770694,2.2590589315719614,4.660315127788006
 0.5816090503728827,0.7048258483180433,1.1213957238456576,-5.181161225450718,134.6003387017199,0.0,0.03607303301832129,27.72153923104014,2.2733763673612133,4.471757032530378
 0.5848476607594852,0.7084032775639694,1.104618592197796,-5.1803488672996805,134.60774607977442,0.0,0.03684756718381477,27.13883375289016,2.2872087624877095,4.271089595623378
 0.5881246602036985,0.7119674910289552,1.0876454285885737,-5.179483212667248,134.61528483391697,0.0,0.03764417908847182,26.564531999749217,2.300505163607581,4.057492638075209
 0.5914416939017674,0.7155182693656216,1.0704679722529105,-5.17855948996344,134.62295782827456,0.0,0.03846372729968491,25.99852042961504,2.31320964935344,3.830074368329437
 0.594800539296494,0.7190553932292557,1.053077307216163,-5.177572347941549,134.63076802013398,0.0,0.039307099500198533,25.44069678799244,2.32526089818923,3.58791412510696
 0.5982031209059152,0.7225786432778902,1.0354637898703771,-5.176515765857577,134.6387184634541,0.0,0.040175240827692735,24.890952223258395,2.3365915157140007,3.3300061028361396
 0.6016515273414452,0.7260878001723949,1.0176169660132746,-5.175382945937326,134.6468123127376,0.0,0.041069125600705914,24.349191402867646,2.347127415185136,3.0552951538950093
 0.6051480309225115,0.729582644576568,0.9995254754200185,-5.174166184534329,134.6550528269431,0.0,0.04198978341811658,23.815316931797938,2.356787005767984,2.762642839880212
 0.6086951103871341,0.7330629571572289,0.981176941586004,-5.172856716917834,134.66344337365214,0.0,0.042938289171881285,23.289237165389054,2.3654803318432958,2.4508405188031768
 0.6122954773153779,0.7365285185843254,0.9625578437325941,-5.17144452898632,134.67198743349536,0.0,0.04391577289062817,22.77086190627889,2.3731080785676477,2.1186025970059275
 0.6159521070330835,0.7399791095310287,0.943653367469892,-5.169918127385432,134.6806886047213,0.0,0.0449234140478363,22.260106921863926,2.379560386931206,1.7645506550242087
 0.6196682749578489,0.7434145106738484,0.9244472296112689,-5.168264257012873,134.68955060793502,0.0,0.045962453236646605,21.756889147132902,2.3847154900291225,1.3872094055711406
 0.6234475996028306,0.746834502692737,0.9049214714670651,-5.16646755132055,134.69857729134844,0.0,0.047034195948899626,21.261126714836404,2.388438216175485,0.9850241765565299
 0.6272940937880391,0.7502388662712183,0.8850562134144255,-5.164510095720464,134.7077726358842,0.0,0.048140005305690285,20.772743867599807,2.3905780414620588,0.5563053480757589
 0.6312122260532996,0.7536273820964989,0.864829361510942,-5.162370878293642,134.71714076094656,0.0,0.04928131909655564,20.291664637481098,2.3909670292186496,0.09927887326304231
 0.6352069948655688,0.7569998308596037,0.8442162542039794,-5.160025091728378,134.7266859301272,0.0,0.05045964805408944,19.81781559253179,2.389417167600589,-0.3879727941453519
 0.6392840190287941,0.7603559932555016,0.8231892335028348,-5.15744323784195,134.73641255771372,0.0,0.051676574467637106,19.35112786212752,2.3857174245518413,-0.9074616437447068
 0.643449648831074,0.7636956499832496,0.8017171199226709,-5.154589965822592,134.74632521470582,0.0,0.052933772411547196,18.891530953532715,2.379629842928953,-1.4613832509929032
 0.6477111040428084,0.7670185817461369,0.7797645634611591,-5.151422547176632,134.75642863619993,0.0,0.05423299202625826,18.438960541137487,2.370885294366646,-2.0520099655694186
 0.6520766471285953,0.7703245692518336,0.7572912328961214,-5.147888847599594,134.7667277282865,0.0,0.05557608847550597,17.99334979180353,2.359177743564445,-2.6818085567218137
 0.6565558032963549,0.7736133932125494,0.7342507913406454,-5.143924590376662,134.77722757576518,0.0,0.05696500309400505,17.55463785984134,2.3441574898095103,-3.353366837943373
 0.6611596438282146,0.7768848343452049,0.7105895849381344,-5.139449604904803,134.7879334501675,0.0,0.05840179035575118,17.122762742521367,2.3254225093686594,-4.069424279837744
 0.6659011564230968,0.7801386733715928,0.6862449400429591,-5.134362591686864,134.79885081832978,0.0,0.059888613285573405,16.697664967321767,2.3025074686248175,-4.832854555437784
 0.6707957375633204,0.7833746910185684,0.6611429158630074,-5.128533670361125,134.80998535109657,0.0,0.06142775464247917,16.279286225260616,2.2748693806048936,-5.6466707217894525
 0.6758618598787091,0.7865926680182339,0.6351952833611529,-5.121793530929408,134.8213429330949,0.0,0.06302162296388975,15.867569779549822,2.2418688873440504,-6.513955093544164
 0.6811219969896661,0.7897923851081373,0.6082953775555148,-5.11391723033314,134.83292967238,0.0,0.06467276207510277,15.46246005140041,2.2027447271198093,-7.437859393958361
 0.686603938572848,0.7929736230314804,0.5803122625572881,-5.104599269002927,134.84475191123596,0.0,0.06638385734755316,15.063903183035793,2.1565787735159754,-8.421460335416056
 0.6923427176827228,0.7961361625373321,0.5510822851518712,-5.093413920588117,134.85681623718244,0.0,0.0681577519336296,14.671845412005021,2.1022460902413957,-9.467638017481404
 0.698383539038999,0.7992797843808654,0.5203964259375513,-5.0797494917539,134.86912949483013,0.0,0.06999744506643847,14.28623571975869,2.0383416296351857,-10.578770143536225
 0.7047864271477228,0.8024042693235857,0.48798056278121926,-5.062693991507692,134.88169879837017,0.0,0.07190611983014394,13.907022133334296,1.9630678104317818,-11.75622905245603
 0.7116340163326456,0.8055093981335851,0.453463069431272,-5.040824210942565,134.89453154475802,0.0,0.07388714016074617,13.534154899275253,1.8740531946772911,-12.999409478373172
 0.7190455454049145,0.8085949515858067,0.41631806637129076,-5.0117867308870725,134.90763542780164,0.0,0.07594407230641137,13.167584639987469,1.7680404294220542,-14.303764340869336
 0.727204429282172,0.8116607104623206,0.3757571406377647,-4.97138166736111,134.9210184530044,0.0,0.07808069515240575,12.807263025106263,1.640300977939242,-15.656486034674417
 0.7364200962661568,0.8147064555526118,0.33049643564423237,-4.911278269081064,134.93468895325398,0.0,0.0803010202005888,12.453141909057186,1.4833978130246406,-17.025698214494025
 0.7472971753282257,0.8177319676538853,0.27815483219426684,-4.812101038457441,134.94865560572873,0.0,0.08260929929105541,12.105174702871203,1.284044401538814,-18.327844299764426
 0.7613999957494116,0.8207370275713892,0.21308219404038764,-4.614157750752038,134.96292744951646,0.0,0.08501005276131691,11.763314661240175,1.0119850754321273,-19.291128865115933
 0.7952472792125972,0.8237214161187553,0.08817217342159987,-3.690400169178948,134.97751390459734,0.0,0.08501005276131691,11.763314661240175,0.4309490626254828,-17.166400176209592
