# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28261236582472565,0.19914700326422582,1.3132525887026802,-4.998074826927655,46.85681004224366,0.0,-0.5248274992129824,-1.9053879636634397,-37.427726856452814,-1758.2504866762322
 0.28372189651230445,0.20059794448523424,1.3077071569553806,-4.997997630332125,46.81310469523953,0.0,-0.5535161171880948,-1.8066321267754195,-39.39084109471843,-1769.3194611403642
 0.28483235151941755,0.202043931459937,1.3021571927186366,-4.997919052274377,46.767167904526254,0.0,-0.5826316416780268,-1.7163503120426453,-41.367538908852104,-1780.0791580674588
 0.2859437672088406,0.20348499583913954,1.2966025159772467,-4.997839057205711,46.718979646687686,0.0,-0.6121761220866407,-1.6335168326909537,-43.35754686312028,-1790.5163416409532
 0.2870561806847377,0.20492116940696573,1.291042943063973,-4.9977576087797955,46.66851992903304,0.0,-0.6421514809507032,-1.5572649595380568,-45.36057747228077,-1800.6169940949267
 0.2881696298153283,0.20635248408751541,1.2854782865477725,-4.997674669923068,46.61576879650256,0.0,-0.6725595096797928,-1.4868572752411193,-47.37632917501321,-1810.367126213732
 0.28928415325630996,0.20777897195160364,1.2799083551188202,-4.997590202361596,46.560706339070535,0.0,-0.7034018505331743,-1.4216624526108457,-49.40448572666969,-1819.7522609933394
 0.2903997904750639,0.20920066522357883,1.2743329534694632,-4.997504166797225,46.503312699320496,0.0,-0.7346800001746594,-1.3611368211497041,-51.44471588546129,-1828.7577041130794
 0.2915165817756795,0.2106175962882271,1.2687518821710317,-4.997416522993205,46.44356808037755,0.0,-0.7663952939680249,-1.3048096822495905,-53.49667293254149,-1837.3684017319397
 0.2926345683248229,0.21202979769775376,1.2631649375466507,-4.99732722961824,46.381452754096394,0.0,-0.7985489030409262,-1.2522714591328532,-55.55999428504231,-1845.5690312927345
 0.2937537921784857,0.2134373021788453,1.2575719115396666,-4.997236244277814,46.31694706954887,0.0,-0.8311418218577743,-1.203164097512014,-57.63430107071224,-1853.3439748281687
 0.29487429630964745,0.21484014263980927,1.2519725915775726,-4.997143523503595,46.25003146192628,0.0,-0.864174864257898,-1.1571732080621675,-59.719197601896994,-1860.6772373280492
 0.2959961246368886,0.21623835217779325,1.2463667604315969,-4.997049022430812,46.180686461566665,0.0,-0.8976486513553695,-1.1140216146819684,-61.814271110573934,-1867.552688591135
 0.2971193220539895,0.21763196408607693,1.240754196070705,-4.996952695438674,46.1088927035088,0.0,-0.9315636024872428,-1.073464009682253,-63.91909112752117,-1873.953754612495
 0.2982439344605586,0.21902101186144246,1.2351346715115594,-4.996854495220533,46.034630937192624,0.0,-0.9659199259239568,-1.0352825044409801,-66.03320920381141,-1879.8637325546692
 0.29937000879372644,0.2204055292116133,1.2295079546622207,-4.996754373674136,45.957882036710586,0.0,-1.0007176126338257,-0.999282901964784,-68.15615827609524,-1885.2654835951878
 0.3004975930609567,0.22178555006277104,1.2238738081611926,-4.99665228113512,45.878627011175105,0.0,-1.0359564216657302,-0.9652915693037403,-70.28745242265306,-1890.141791170093
 0.30162673637401005,0.22316110856713578,1.2182319892105125,-4.996548166613063,45.79684701556813,0.0,-1.0716358741537426,-0.9331527845591091,-72.42658629915897,-1894.4750872423883
 0.30275748898411975,0.22453223911062045,1.2125822494025946,-4.9964419780288924,45.71252336199787,0.0,-1.1077552410760325,-0.9027264894983814,-74.57303464643977,-1898.2475283188223
 0.30388990231841845,0.22589897632054493,1.2069243345415843,-4.996333661607968,45.62563753116157,0.0,-1.1443135334934578,-0.8738863700642558,-76.72625198298387,-1901.4411711052337
 0.3050240290176834,0.22726135507342354,1.2012579844576612,-4.996223162364198,45.53617118421177,0.0,-1.181309491361249,-0.8465182133156977,-78.88567212798702,-1904.0378349286236
 0.30615992297543915,0.22861941050280413,1.195582932815098,-4.996110423701584,45.44410617522866,0.0,-1.2187415739604506,-0.8205184933097647,-81.05070755460002,-1906.018965793749
 0.30729763937849336,0.22997317800717543,1.189898906913091,-4.995995387557196,45.349424563665174,0.0,-1.2566079460961166,-0.795793153390987,-83.22074930916244,-1907.3661491887624
 0.308437234748956,0.23132269325792665,1.18420562747929,-4.995877994388107,45.25210862758151,0.0,-1.2949064732507358,-0.7722565456712854,-85.39516621953112,-1908.0604982502844
 0.30957876698781633,0.2326679922073666,1.1785028084559863,-4.995758182876445,45.152140876776876,0.0,-1.333634699732211,-0.7498305197073803,-87.57330489801562,-1908.0833675438698
 0.3107222954201363,0.2340091110967873,1.1727901567780672,-4.995635890162727,45.049504067050876,0.0,-1.3727898489620678,-0.728443614844672,-89.75448867307526,-1907.4154287834417
 0.31186788084194855,0.2353460864645867,1.1670673721427032,-4.995511051730104,44.94418121394662,0.0,-1.4123688016289342,-0.7080303663226384,-91.93801797654966,-1906.0379626865065
 0.3130155855689186,0.23667895515442722,1.1613341467707203,-4.99538360107527,44.83615560768413,0.0,-1.4523680920858741,-0.6885306868479957,-94.12316924726939,-1903.9315769732275
 0.3141654734868712,0.23800775432344773,1.1555901651584521,-4.995253470003976,44.72541082793913,0.0,-1.4927838893031868,-0.669889330375067,-96.30919502327241,-1901.0772631608736
 0.3153176101042489,0.23933252145050524,1.1498351038201404,-4.995120588572448,44.61193075938704,0.0,-1.5336119897159561,-0.6520554134329716,-98.49532324592461,-1897.4557267590583
 0.3164720626066097,0.24065329434445965,1.1440686310207653,-4.9949848846817195,44.49569960738928,0.0,-1.5748478036869056,-0.6349819948688892,-100.68075712086966,-1893.0478910790857
