# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.39064702962164044,0.3815127543805268,1.9455802064381282,5.061117589934459,-90.1072644941264,0.0,-0.010811485760271192,-92.49422532420894,-1.1720512128974097,-16.48032199376533
 0.39363651906612607,0.38737427285624126,1.9607088717194028,5.060618397292114,-90.11092509886636,0.0,-0.011207798423586315,-89.2235889874272,-1.2244916089940028,-17.54158931496612
 0.3965557782499264,0.3931412131585116,1.9754807432901067,5.060143906603653,-90.11465876189504,0.0,-0.011618592094549343,-86.06894810164928,-1.278976203759001,-18.663842891150754
 0.3994069602980502,0.39881479983632023,1.9899068463699585,5.059692028204533,-90.1184667193613,0.0,-0.012044272389759287,-83.027016297826,-1.3355714935016807,-19.849763637478752
 0.40219212197103144,0.40439625743890223,2.003997705672703,5.059260810400808,-90.12235019269482,0.0,-0.01248524688417853,-80.09453151200505,-1.3943439518036507,-21.101991626597187
 0.40491323046585925,0.4098868105157448,2.0177633810922413,5.058848423612514,-90.12631038500126,0.0,-0.012941920877492468,-77.2682826193999,-1.4553599439252034,-22.42321180413415
 0.4075721696173966,0.4152876836165795,2.03121350020813,5.058453145914303,-90.13034847641384,0.0,-0.013414686033932062,-74.54516620594241,-1.5186851531575571,-23.815967806461323
 0.41017074556402966,0.4206001012913796,2.044357287953575,5.058073350703912,-90.13446561965623,0.0,-0.013903911441974028,-71.92220722732276,-1.5843844193645726,-25.28279625313315
 0.41271069193339405,0.42582528809035197,2.0572035937435817,5.057707495304921,-90.1386629348334,0.0,-0.014409971938239471,-69.39638774356797,-1.6525211822576709,-26.826063618874386
 0.4151936745972563,0.4309644685639306,2.069760916326607,5.057354111161005,-90.14294150403461,0.0,-0.014933201602590351,-66.96487642854413,-1.7231570978992392,-28.44800999604826
 0.4176212960387761,0.4360188672627674,2.0820374265900687,5.057011794959248,-90.14730236543133,0.0,-0.015473925068734094,-64.62484441136104,-1.7963514912798073,-30.150661931353234
 0.4199950993703251,0.4409897087377228,2.0940409885227607,5.056679200487646,-90.15174650681816,0.0,-0.016032426533245055,-62.37359004430095,-1.8721607336844022,-31.935772183421545
 0.4223165720356491,0.4458782175398536,2.105779178514914,5.056355031651886,-90.15627485901975,0.0,-0.016608970971014516,-60.208426021405565,-1.9506377435448685,-33.80483907163012
 0.4245871492263518,0.4506856182204006,2.1172593031550333,5.056038036111098,-90.16088828820898,0.0,-0.017203767707540955,-58.12680204706952,-2.0318310287472388,-35.75887467505198
